294,9,2144.819854192812,0,2815.047560700062,8.144999854266644 
294,9,2144.819854192812,1,2815.047560700086,0.40999986231327057 
294,9,2144.819854192812,2,2815.047560700063,0.0750003382563591 
294,9,2144.819854192812,3,3721.3368461824966,0.014999881386756897 
294,9,2144.819854192812,4,3093.9975160813237,0.2650003880262375 
294,9,2144.819854192812,5,2815.0475607000626,5.2650002762675285 
294,9,2144.819854192812,6,2815.0475607000626,41.37500002980232 
295,9,1959.0058192896647,0,2828.38147063143,8.200000040233135 
295,9,1959.0058192896647,1,2828.3814706314233,0.6349999457597733 
295,9,1959.0058192896647,2,3094.630772713903,0.07499987259507179 
295,9,1959.0058192896647,3,3081.7901878156135,0.0100000761449337 
295,9,1959.0058192896647,4,3221.025266672877,0.2699997276067734 
295,9,1959.0058192896647,5,2828.3814706314306,5.375000182539225 
295,9,1959.0058192896647,6,2828.3814706314306,3.3149998635053635 
296,9,1805.6654737208019,0,2559.4951824045893,8.144999854266644 
296,9,1805.6654737208019,1,2559.4951824046293,0.6599999032914639 
296,9,1805.6654737208019,2,2641.924082507093,0.06999960169196129 
296,9,1805.6654737208019,3,3124.4868806549275,0.014999881386756897 
296,9,1805.6654737208019,4,2622.8579154875624,0.23499969393014908 
296,9,1805.6654737208019,5,2559.4951824045897,5.84500003606081 
296,9,1805.6654737208019,6,2559.4951824045897,220.69500014185905 
297,9,1517.426367963325,0,2302.4531167726773,8.209999650716782 
297,9,1517.426367963325,1,2302.4531167726836,0.6200000643730164 
297,9,1517.426367963325,2,2358.8268228085917,0.07499987259507179 
297,9,1517.426367963325,3,2575.928956577354,0.015000347048044205 
297,9,1517.426367963325,4,2358.8268228085913,0.45999977737665176 
297,9,1517.426367963325,5,2302.4531167726773,5.274999886751175 
297,9,1517.426367963325,6,2302.4531167726773,770.2399999834597 
298,9,1788.9459028904812,0,2847.9455209820662,8.165000006556511 
298,9,1788.9459028904812,1,2847.945520982048,0.6999997422099113 
298,9,1788.9459028904812,2,3700.0192511812675,0.07499987259507179 
298,9,1788.9459028904812,3,3079.005197285693,0.0100000761449337 
298,9,1788.9459028904812,4,2951.0348157049148,0.2649999223649502 
298,9,1788.9459028904812,5,2847.9455209820662,5.894999951124191 
298,9,1788.9459028904812,6,2847.9455209820667,172.09000000730157 
299,9,2007.895633890973,0,2966.4500121582923,8.179999887943268 
299,9,2007.895633890973,1,2966.450012158254,0.8649998344480991 
299,9,2007.895633890973,2,3132.5599152732193,0.0800001434981823 
299,9,2007.895633890973,3,3559.7978924109975,0.014999881386756897 
299,9,2007.895633890973,4,3265.707684854875,0.4450003616511822 
299,9,2007.895633890973,5,2966.450012158293,5.230000242590904 
299,9,2007.895633890973,6,2966.450012158293,170.32499983906746 
300,10,2441.146873660493,0,3099.0820035844713,86.88499964773655 
300,10,2441.146873660493,1,3099.082003584539,1.5400000847876072 
300,10,2441.146873660493,2,3099.0820035844713,1.939999870955944 
300,10,2441.146873660493,3,3736.573347193158,0.014999881386756897 
300,10,2441.146873660493,4,3216.518566715026,0.2950001507997513 
300,10,2441.146873660493,5,3099.0820035844717,13.995000161230564 
300,10,2441.146873660493,6,3099.0820035844717,36.86999995261431 
301,10,2370.0757484668006,0,3378.572593246126,86.79499989375472 
301,10,2370.0757484668006,1,3378.5725932461187,2.749999985098839 
301,10,2370.0757484668006,2,3385.8034188450383,0.059999991208314896 
301,10,2370.0757484668006,3,4109.475363634199,0.019999686628580093 
301,10,2370.0757484668006,4,3590.995697968674,0.46500004827976227 
301,10,2370.0757484668006,5,3378.572593246126,13.085000216960907 
301,10,2370.0757484668006,6,3378.572593246126,1424.8500000685453 
302,10,1684.6197764526662,0,2376.307769119111,86.91500034183264 
302,10,1684.6197764526662,1,2376.3077691190656,1.4100000262260437 
302,10,1684.6197764526662,2,2624.7760765056773,0.0550001859664917 
302,10,1684.6197764526662,3,2567.633254531179,0.0200001522898674 
302,10,1684.6197764526662,4,2477.519956242191,0.46999985352158546 
302,10,1684.6197764526662,5,2376.3077691191115,13.479999732226133 
302,10,1684.6197764526662,6,2376.307769119112,199.05500020831823 
303,10,2084.2166268717083,0,2724.211502012484,86.91999968141317 
303,10,2084.2166268717083,1,2724.2115020123947,1.430000178515911 
303,10,2084.2166268717083,2,3668.2762456217406,0.059999991208314896 
303,10,2084.2166268717083,3,3326.334807933215,0.0200001522898674 
303,10,2084.2166268717083,4,2993.9363827008337,0.2899998798966408 
303,10,2084.2166268717083,5,2724.2115020124843,13.005000073462725 
303,10,2084.2166268717083,6,2724.2115020124843,185.55000005289912 
304,10,2053.013604041036,0,3115.791588267898,86.88499964773655 
304,10,2053.013604041036,1,3115.7915882680027,3.3899997361004353 
304,10,2053.013604041036,2,3168.4000538476876,0.0550001859664917 
304,10,2053.013604041036,3,3623.635039102807,0.0200001522898674 
304,10,2053.013604041036,4,3216.838490711626,0.45999977737665176 
304,10,2053.013604041036,5,3115.7915882678985,13.389999978244305 
304,10,2053.013604041036,6,3115.7915882678985,1521.455000154674 
305,10,1822.5167702528347,0,2532.8433377934925,86.88999991863966 
305,10,1822.5167702528347,1,2532.8433377935385,3.0499999411404133 
305,10,1822.5167702528347,2,2968.007265406808,0.06499979645013809 
305,10,1822.5167702528347,3,2882.796116035615,0.0200001522898674 
305,10,1822.5167702528347,4,2819.784622210613,0.47500012442469597 
305,10,1822.5167702528347,5,2532.8433377934934,13.864999637007713 
305,10,1822.5167702528347,6,2532.8433377934934,2703.8000002503395 
306,10,2151.4690934202536,0,3230.6991762721477,86.7350003682077 
306,10,2151.4690934202536,1,3230.6991762721536,2.625000197440386 
306,10,2151.4690934202536,2,3439.9536568034237,0.0550001859664917 
306,10,2151.4690934202536,3,3439.9536568034237,0.029999762773513794 
306,10,2151.4690934202536,4,3571.9037571664894,0.4050000570714474 
306,10,2151.4690934202536,5,3230.699176272148,15.170000027865171 
306,10,2151.4690934202536,6,3230.699176272148,3057.130000088364 
307,10,2050.6157012239096,0,2728.7593297804806,86.85499988496304 
307,10,2050.6157012239096,1,2728.759329780417,1.6899998299777508 
307,10,2050.6157012239096,2,2973.835167307455,0.049999915063381195 
307,10,2050.6157012239096,3,3616.930591338716,0.014999881386756897 
307,10,2050.6157012239096,4,2750.618325931386,0.2899998798966408 
307,10,2050.6157012239096,5,2728.759329780481,13.125000055879354 
307,10,2050.6157012239096,6,2728.759329780481,2320.980000309646 
308,10,2168.7184062893057,0,3180.268321643396,86.7900000885129 
308,10,2168.7184062893057,1,3180.2683216434953,11.674999725073576 
308,10,2168.7184062893057,2,3921.7732771591027,0.059999991208314896 
308,10,2168.7184062893057,3,3418.936092242029,0.0200001522898674 
308,10,2168.7184062893057,4,3455.225321008688,0.5649998784065247 
308,10,2168.7184062893057,5,3180.268321643396,13.425000011920929 
308,10,2168.7184062893057,6,3180.268321643396,247.2100001759827 
309,10,1630.6050775005042,0,2513.617377872844,86.84000000357628 
309,10,1630.6050775005042,1,2513.6173778728407,2.845000009983778 
309,10,1630.6050775005042,2,2898.333620645183,0.049999915063381195 
309,10,1630.6050775005042,3,2980.0705439367584,0.0200001522898674 
309,10,1630.6050775005042,4,2629.711844414073,0.8249999955296516 
309,10,1630.6050775005042,5,2513.6173778728444,12.34500017017126 
309,10,1630.6050775005042,6,2513.6173778728444,841.5000000968575 
310,10,2176.3137648585403,0,2992.7821313119093,86.95999998599291 
310,10,2176.3137648585403,1,2992.782131311903,3.0350000597536564 
310,10,2176.3137648585403,2,3724.8971729499717,0.0550001859664917 
310,10,2176.3137648585403,3,3911.829676092624,0.024999957531690598 
310,10,2176.3137648585403,4,3143.5383418280207,1.0100002400577068 
310,10,2176.3137648585403,5,2992.7821313119093,13.750000391155481 
310,10,2176.3137648585403,6,2992.7821313119093,278.5150003619492 
311,10,2017.2250642636145,0,3218.448308592048,86.87999984249473 
311,10,2017.2250642636145,1,3218.448308592271,6.86000008136034 
311,10,2017.2250642636145,2,3654.1582249677726,0.0550001859664917 
311,10,2017.2250642636145,3,3565.2172591018398,0.024999957531690598 
311,10,2017.2250642636145,4,3259.2133198820243,0.554999802261591 
311,10,2017.2250642636145,5,3218.4483085920483,13.93500017002225 
311,10,2017.2250642636145,6,3218.4483085920483,23867.965000215918 
312,10,1885.0975807665707,0,2451.637286391302,86.88500011339784 
312,10,1885.0975807665707,1,2451.6372863913125,1.6699996776878834 
312,10,1885.0975807665707,2,2639.863666214743,0.0550001859664917 
312,10,1885.0975807665707,3,2565.959202837309,0.0200001522898674 
312,10,1885.0975807665707,4,2451.6372863913025,0.3450000658631325 
312,10,1885.0975807665707,5,2451.6372863913025,13.580000028014183 
312,10,1885.0975807665707,6,2451.6372863913025,350.7650000974536 
313,10,2782.4007727310795,0,3519.9818672346296,87.03499985858798 
313,10,2782.4007727310795,1,3519.981867234629,1.1350000277161598 
313,10,2782.4007727310795,2,3519.9818672346296,0.0550001859664917 
313,10,2782.4007727310795,3,4976.114233620871,0.025000423192977905 
313,10,2782.4007727310795,4,3605.991201682839,0.47000031918287277 
313,10,2782.4007727310795,5,3519.98186723463,12.81999982893467 
313,10,2782.4007727310795,6,3519.98186723463,235.89000012725592 
314,10,1525.1106342207524,0,2072.222604207166,87.53999974578619 
314,10,1525.1106342207524,1,2072.2226042072357,1.505000051110983 
314,10,1525.1106342207524,2,2402.636665200842,0.059999991208314896 
314,10,1525.1106342207524,3,2350.377410335162,0.024999957531690598 
314,10,1525.1106342207524,4,2177.0834997807974,0.2999999560415745 
314,10,1525.1106342207524,5,2072.2226042071666,13.260000385344028 
314,10,1525.1106342207524,6,2072.2226042071666,166.91999975591898 
315,10,2116.152672154736,0,2925.3641265477195,86.91000007092953 
315,10,2116.152672154736,1,2925.364126547726,1.2099999003112316 
315,10,2116.152672154736,2,4088.774319861708,0.059999991208314896 
315,10,2116.152672154736,3,3538.620731146745,0.024999957531690598 
315,10,2116.152672154736,4,3205.3434053230353,0.7400000467896461 
315,10,2116.152672154736,5,2925.36412654772,13.890000060200691 
315,10,2116.152672154736,6,2925.36412654772,61.49000022560358 
316,10,2323.4992184424245,0,3172.412212644236,86.94999990984797 
316,10,2323.4992184424245,1,3172.412212644368,2.8650001622736454 
316,10,2323.4992184424245,2,3675.1168223213854,0.059999991208314896 
316,10,2323.4992184424245,3,3328.3826467571253,0.0200001522898674 
316,10,2323.4992184424245,4,3184.7931283218504,0.2950001507997513 
316,10,2323.4992184424245,5,3172.4122126442367,12.979999650269747 
316,10,2323.4992184424245,6,3172.4122126442367,192.5849998369813 
317,10,2202.446204196635,0,3175.282362221818,86.7599998600781 
317,10,2202.446204196635,1,3175.2823622216897,2.1199998445808887 
317,10,2202.446204196635,2,3230.221456362097,0.059999991208314896 
317,10,2202.446204196635,3,4114.6677779641395,0.024999957531690598 
317,10,2202.446204196635,4,3214.690048726334,0.46999985352158546 
317,10,2202.446204196635,5,3175.282362221819,13.369999825954437 
317,10,2202.446204196635,6,3175.282362221819,805.9299997985363 
318,10,2396.65735673953,0,3251.5374859107706,86.8999999947846 
318,10,2396.65735673953,1,3251.5374859108497,2.264999784529209 
318,10,2396.65735673953,2,3765.8656897717956,0.05499972030520439 
318,10,2396.65735673953,3,4080.5749063495155,0.0200001522898674 
318,10,2396.65735673953,4,3348.417870678908,0.46500004827976227 
318,10,2396.65735673953,5,3251.5374859107706,12.775000184774399 
318,10,2396.65735673953,6,3251.5374859107706,583.5000001825392 
319,10,2306.828978171678,0,3102.390991568811,87.24999986588955 
319,10,2306.828978171678,1,3102.3909915687473,2.0399997010827065 
319,10,2306.828978171678,2,3832.360987187887,0.05499972030520439 
319,10,2306.828978171678,3,4144.391145169957,0.019999686628580093 
319,10,2306.828978171678,4,3341.8258330452127,0.2950001507997513 
319,10,2306.828978171678,5,3102.390991568811,12.9700000397861 
319,10,2306.828978171678,6,3102.390991568811,6.174999754875898 
320,10,2226.839524924341,0,3074.70822272309,86.80000016465783 
320,10,2226.839524924341,1,3074.7082227230144,3.169999923557043 
320,10,2226.839524924341,2,3295.242226780866,0.059999991208314896 
320,10,2226.839524924341,3,3511.1253646967666,0.0200001522898674 
320,10,2226.839524924341,4,3163.4008910413622,0.49499981105327606 
320,10,2226.839524924341,5,3074.7082227230903,13.625000137835741 
320,10,2226.839524924341,6,3074.7082227230903,8014.27000015974 
321,10,2259.4653920752407,0,3072.450479405229,86.80499996989965 
321,10,2259.4653920752407,1,3072.450479405213,2.1799998357892036 
321,10,2259.4653920752407,2,3103.4247374879697,0.059999991208314896 
321,10,2259.4653920752407,3,4036.8288129578536,0.0200001522898674 
321,10,2259.4653920752407,4,3192.5997282954604,0.49000000581145287 
321,10,2259.4653920752407,5,3072.4504794052295,12.975000310689211 
321,10,2259.4653920752407,6,3072.4504794052295,7.600000128149986 
322,10,2015.8305704038928,0,2708.1151464808995,87.0949998497963 
322,10,2015.8305704038928,1,2708.1151464808186,2.445000223815441 
322,10,2015.8305704038928,2,2947.8659273099133,0.05499972030520439 
322,10,2015.8305704038928,3,2757.767138322338,0.019999686628580093 
322,10,2015.8305704038928,4,2757.4731298059496,0.47999992966651917 
322,10,2015.8305704038928,5,2708.1151464809004,13.075000140815973 
322,10,2015.8305704038928,6,2708.1151464809,50.91500002890825 
323,10,2242.7176535267176,0,2855.107530483667,86.84000000357628 
323,10,2242.7176535267176,1,2855.1075304836295,1.0850001126527786 
323,10,2242.7176535267176,2,2855.1075304836672,0.05499972030520439 
323,10,2242.7176535267176,3,4039.089878600155,0.024999957531690598 
323,10,2242.7176535267176,4,3301.9922664561245,0.7449998520314693 
323,10,2242.7176535267176,5,2855.1075304836677,12.755000032484531 
323,10,2242.7176535267176,6,2855.1075304836677,19.24500009045005 
324,10,1948.1329207939602,0,3091.426604779299,86.8999999947846 
324,10,1948.1329207939602,1,3091.4266047791534,4.0799998678267 
324,10,1948.1329207939602,2,3351.626480848608,0.059999991208314896 
324,10,1948.1329207939602,3,3542.7700927425676,0.024999957531690598 
324,10,1948.1329207939602,4,3133.5271751966848,0.8649998344480991 
324,10,1948.1329207939602,5,3091.4266047792994,13.385000173002481 
324,10,1948.1329207939602,6,3091.4266047792994,1531.2850000336766 
325,10,1653.6970547479234,0,2480.44865984853,86.94999990984797 
325,10,1653.6970547479234,1,2480.448659848548,2.3799999617040157 
325,10,1653.6970547479234,2,2817.150699801403,0.0550001859664917 
325,10,1653.6970547479234,3,2838.304181367439,0.0200001522898674 
325,10,1653.6970547479234,4,2696.5545649548385,0.3900001756846905 
325,10,1653.6970547479234,5,2480.4486598485305,14.794999733567238 
325,10,1653.6970547479234,6,2480.4486598485305,491.2300002761185 
326,10,2473.1131929744124,0,3332.9708854263663,87.0150001719594 
326,10,2473.1131929744124,1,3332.970885426378,0.9300000965595245 
326,10,2473.1131929744124,2,3512.7735747269408,0.0550001859664917 
326,10,2473.1131929744124,3,3880.733307371536,0.024999957531690598 
326,10,2473.1131929744124,4,3716.4339989285463,0.3049997612833977 
326,10,2473.1131929744124,5,3332.9708854263663,13.160000089555979 
326,10,2473.1131929744124,6,3332.9708854263663,1293.1249998509884 
327,10,1808.1576526973918,0,2871.811498467121,88.20000011473894 
327,10,1808.1576526973918,1,2871.8114984669414,4.765000194311142 
327,10,1808.1576526973918,2,3163.5241060485905,0.0550001859664917 
327,10,1808.1576526973918,3,3360.5938139788113,0.024999957531690598 
327,10,1808.1576526973918,4,2978.22632528932,0.305000226944685 
327,10,1808.1576526973918,5,2871.811498467121,14.329999685287476 
327,10,1808.1576526973918,6,2871.811498467121,355.1849997602403 
328,10,1882.7522597884026,0,2608.7618670537477,86.80499996989965 
328,10,1882.7522597884026,1,2608.7618670537618,3.8399999029934406 
328,10,1882.7522597884026,2,2624.7348204046652,0.06499979645013809 
328,10,1882.7522597884026,3,3063.743489802547,0.024999957531690598 
328,10,1882.7522597884026,4,2624.7348204046652,0.5499999970197678 
328,10,1882.7522597884026,5,2608.761867053748,13.61999986693263 
328,10,1882.7522597884026,6,2608.761867053748,11.824999935925007 
329,10,2015.5248996063835,0,2894.1999306629705,86.98000013828278 
329,10,2015.5248996063835,1,2894.199930663129,3.6499998532235622 
329,10,2015.5248996063835,2,3530.8271881973415,0.059999991208314896 
329,10,2015.5248996063835,3,3399.75293372763,0.024999957531690598 
329,10,2015.5248996063835,4,3052.4169793529,0.2950001507997513 
329,10,2015.5248996063835,5,2894.199930662971,12.905000243335962 
329,10,2015.5248996063835,6,2894.199930662971,4.990000277757645 
330,10,1954.5976529467155,0,2579.4665573238003,86.92500041797757 
330,10,1954.5976529467155,1,2579.466557323749,1.3749999925494194 
330,10,1954.5976529467155,2,2856.795955140289,0.059999991208314896 
330,10,1954.5976529467155,3,3295.280862571638,0.024999957531690598 
330,10,1954.5976529467155,4,2814.8365901787047,0.2950001507997513 
330,10,1954.5976529467155,5,2579.4665573238003,12.820000294595957 
330,10,1954.5976529467155,6,2579.4665573238008,472.00499987229705 
331,10,2452.5082062482843,0,3366.2128098227504,87.1000001206994 
331,10,2452.5082062482843,1,3366.212809822741,1.3449997641146183 
331,10,2452.5082062482843,2,3948.1671477913587,0.05499972030520439 
331,10,2452.5082062482843,3,4064.878447938031,0.025000423192977905 
331,10,2452.5082062482843,4,3759.5781732247815,0.9800000116229057 
331,10,2452.5082062482843,5,3366.2128098227504,13.929999899119139 
331,10,2452.5082062482843,6,3366.2128098227504,186.31000025197864 
332,10,2056.535127698933,0,2838.1423436094424,86.81999985128641 
332,10,2056.535127698933,1,2838.1423436094497,4.014999605715275 
332,10,2056.535127698933,2,3820.278024331583,0.0550001859664917 
332,10,2056.535127698933,3,3641.118636113869,0.014999881386756897 
332,10,2056.535127698933,4,2838.142343609443,0.45499997213482857 
332,10,2056.535127698933,5,2838.1423436094424,13.440000358968973 
332,10,2056.535127698933,6,2838.1423436094424,22.134999744594097 
333,10,2178.371544493957,0,2867.811956419621,87.03499985858798 
333,10,2178.371544493957,1,2867.8119564192552,2.4800002574920654 
333,10,2178.371544493957,2,3432.9897533313924,0.0550001859664917 
333,10,2178.371544493957,3,3621.0392931582014,0.014999881386756897 
333,10,2178.371544493957,4,3070.217390595662,0.47000031918287277 
333,10,2178.371544493957,5,2867.8119564196213,13.009999878704548 
333,10,2178.371544493957,6,2867.8119564196213,93.35999982431531 
334,10,1922.6704653636514,0,2794.171466599427,87.00500009581447 
334,10,1922.6704653636514,1,2794.1714665994296,2.5450000539422035 
334,10,1922.6704653636514,2,3041.072113535503,0.059999991208314896 
334,10,1922.6704653636514,3,3528.6069878463286,0.0200001522898674 
334,10,1922.6704653636514,4,3041.0721135355034,0.49499981105327606 
334,10,1922.6704653636514,5,2794.1714665994273,13.544999994337559 
334,10,1922.6704653636514,6,2794.1714665994277,177.85999970510602 
335,10,2240.7049813675126,0,2672.478804980888,86.83500019833446 
335,10,2240.7049813675126,1,2672.4788049809067,1.199999824166298 
335,10,2240.7049813675126,2,2672.4788049808885,0.0550001859664917 
335,10,2240.7049813675126,3,3310.854042205199,0.019999686628580093 
335,10,2240.7049813675126,4,2916.068435178051,0.294999685138464 
335,10,2240.7049813675126,5,2672.478804980888,15.244999900460243 
335,10,2240.7049813675126,6,2672.478804980888,7.9299998469650745 
336,10,2494.8209339926243,0,3230.511087420567,86.91000007092953 
336,10,2494.8209339926243,1,3230.5110874205634,0.9400001727044582 
336,10,2494.8209339926243,2,3373.402545523287,0.049999915063381195 
336,10,2494.8209339926243,3,4192.929328797729,0.024999957531690598 
336,10,2494.8209339926243,4,3240.3331489304387,0.2799998037517071 
336,10,2494.8209339926243,5,3230.511087420567,13.050000183284283 
336,10,2494.8209339926243,6,3230.511087420567,9.060000069439411 
337,10,2154.4180545619656,0,2958.116253013693,86.76999993622303 
337,10,2154.4180545619656,1,2958.1162530137185,1.4899997040629387 
337,10,2154.4180545619656,2,3519.267834759943,0.05499972030520439 
337,10,2154.4180545619656,3,3442.904488714141,0.019999686628580093 
337,10,2154.4180545619656,4,3049.3913851833745,0.8100001141428947 
337,10,2154.4180545619656,5,2958.1162530136935,12.399999890476465 
337,10,2154.4180545619656,6,2958.1162530136935,1188.8200002722442 
338,10,2234.675893066692,0,2803.125739417198,86.8750000372529 
338,10,2234.675893066692,1,2803.1257394171826,1.1450001038610935 
338,10,2234.675893066692,2,2859.9403195954487,0.0550001859664917 
338,10,2234.675893066692,3,3670.468067914576,0.024999957531690598 
338,10,2234.675893066692,4,3336.4751062956725,0.48500020056962967 
338,10,2234.675893066692,5,2803.125739417198,14.024999924004078 
338,10,2234.675893066692,6,2803.125739417198,131.98999967426062 
339,10,1913.5179947360627,0,2672.4011713452346,86.78499981760979 
339,10,1913.5179947360627,1,2672.401171345235,1.8899999558925629 
339,10,1913.5179947360627,2,3055.7742642874155,0.05499972030520439 
339,10,1913.5179947360627,3,2850.315562669074,0.0200001522898674 
339,10,1913.5179947360627,4,3068.558574309261,0.294999685138464 
339,10,1913.5179947360627,5,2672.4011713452346,13.205000199377537 
339,10,1913.5179947360627,6,2672.4011713452346,174.91499986499548 
340,10,2369.1406274620904,0,3263.56529302026,86.88500011339784 
340,10,2369.1406274620904,1,3263.565293020284,1.230000052601099 
340,10,2369.1406274620904,2,4186.615083142868,0.059999991208314896 
340,10,2369.1406274620904,3,4097.1178934477075,0.024999957531690598 
340,10,2369.1406274620904,4,3263.5652930202605,0.46500004827976227 
340,10,2369.1406274620904,5,3263.56529302026,12.9700000397861 
340,10,2369.1406274620904,6,3263.56529302026,103.92000013962388 
341,10,2291.5718791990266,0,3003.6729956143845,86.80000016465783 
341,10,2291.5718791990266,1,3003.6729956143804,0.9349999018013477 
341,10,2291.5718791990266,2,3152.537279773096,0.0550001859664917 
341,10,2291.5718791990266,3,3924.3258774080387,0.014999881386756897 
341,10,2291.5718791990266,4,3003.672995614385,0.1900000497698784 
341,10,2291.5718791990266,5,3003.672995614385,12.635000050067902 
341,10,2291.5718791990266,6,3003.672995614385,10.465000290423632 
342,10,1551.7814957235562,0,2334.2940823278905,87.62500016018748 
342,10,1551.7814957235562,1,2334.2940823279505,3.3100000582635403 
342,10,1551.7814957235562,2,2758.270961618338,0.059999991208314896 
342,10,1551.7814957235562,3,2610.7307611003516,0.0200001522898674 
342,10,1551.7814957235562,4,2560.2563652357317,0.294999685138464 
342,10,1551.7814957235562,5,2334.294082327891,13.040000107139349 
342,10,1551.7814957235562,6,2334.294082327891,19.570000004023314 
343,10,2270.4835050496335,0,3291.45358800229,86.91000007092953 
343,10,2270.4835050496335,1,3291.4535880023304,2.6199999265372753 
343,10,2270.4835050496335,2,3291.4535880022904,0.05499972030520439 
343,10,2270.4835050496335,3,3868.8886396211965,0.014999881386756897 
343,10,2270.4835050496335,4,3547.1308978209117,0.7600001990795135 
343,10,2270.4835050496335,5,3291.4535880022904,13.824999798089266 
343,10,2270.4835050496335,6,3291.4535880022904,495.09500013664365 
344,10,1981.3738541596247,0,2613.566794057595,86.95999998599291 
344,10,1981.3738541596247,1,2613.5667940575695,2.8800000436604023 
344,10,1981.3738541596247,2,2904.7771670585785,0.0550001859664917 
344,10,1981.3738541596247,3,2875.359312654336,0.029999762773513794 
344,10,1981.3738541596247,4,2875.3593126543365,0.2850000746548176 
344,10,1981.3738541596247,5,2613.5667940575954,13.199999928474426 
344,10,1981.3738541596247,6,2613.5667940575954,71.35499967262149 
345,10,1687.055856490159,0,2665.260610503994,86.93500002846122 
345,10,1687.055856490159,1,2665.2606105041173,8.12000036239624 
345,10,1687.055856490159,2,3138.241734410439,0.059999991208314896 
345,10,1687.055856490159,3,3084.326174427319,0.024999957531690598 
345,10,1687.055856490159,4,2675.999104622985,0.5449997261166573 
345,10,1687.055856490159,5,2665.2606105039945,13.945000246167183 
345,10,1687.055856490159,6,2665.260610503994,21.430000197142363 
346,10,2450.7423328984605,0,3209.129164860146,87.60500000789762 
346,10,2450.7423328984605,1,3209.1291648601205,0.6250003352761269 
346,10,2450.7423328984605,2,3209.1291648601464,0.0550001859664917 
346,10,2450.7423328984605,3,3209.1291648601464,0.0200001522898674 
346,10,2450.7423328984605,4,3209.1291648601464,0.3300001844763756 
346,10,2450.7423328984605,5,3209.129164860146,12.954999692738056 
346,10,2450.7423328984605,6,3209.129164860146,18.410000018775463 
347,10,2012.8650118548517,0,2797.1599077703177,86.94999990984797 
347,10,2012.8650118548517,1,2797.1599077702463,3.595000132918358 
347,10,2012.8650118548517,2,2797.1599077703177,0.059999991208314896 
347,10,2012.8650118548517,3,3423.260490209085,0.024999957531690598 
347,10,2012.8650118548517,4,2997.0807416277885,0.9599998593330383 
347,10,2012.8650118548517,5,2797.159907770318,14.7600001655519 
347,10,2012.8650118548517,6,2797.159907770318,1779.855000320822 
348,10,2332.162829001458,0,3180.573840743233,87.00000029057264 
348,10,2332.162829001458,1,3180.5738407432355,1.3949996791779995 
348,10,2332.162829001458,2,3485.2747632875557,0.0550001859664917 
348,10,2332.162829001458,3,4159.043265586135,0.0200001522898674 
348,10,2332.162829001458,4,3578.2140215567456,0.7499996572732925 
348,10,2332.162829001458,5,3180.5738407432336,13.21000000461936 
348,10,2332.162829001458,6,3180.5738407432336,9.260000195354223 
349,10,1923.8984209225982,0,2934.674267756571,87.07500016316772 
349,10,1923.8984209225982,1,2934.674267756449,2.595000434666872 
349,10,1923.8984209225982,2,3060.0509140048935,0.0550001859664917 
349,10,1923.8984209225982,3,3314.4992712828407,0.0200001522898674 
349,10,1923.8984209225982,4,3084.6048248350085,0.49000000581145287 
349,10,1923.8984209225982,5,2934.674267756572,13.015000149607658 
349,10,1923.8984209225982,6,2934.674267756572,1895.5850000493228 
350,11,2479.159849983741,0,2932.143153908396,1014.740000013262 
350,11,2479.159849983741,1,2932.14315390843,1.1199996806681156 
350,11,2479.159849983741,2,2932.143153908397,0.06499979645013809 
350,11,2479.159849983741,3,4096.841868509282,0.0200001522898674 
350,11,2479.159849983741,4,3007.9362730372186,0.5100001581013203 
350,11,2479.159849983741,5,2932.1431539083965,34.70499999821186 
350,11,2479.159849983741,6,2932.1431539083965,50.29999976977706 
351,11,1920.2551677487545,0,2680.100526833322,1012.3499999754131 
351,11,1920.2551677487545,1,2680.1005268333975,6.449999753385782 
351,11,1920.2551677487545,2,3170.5462700459957,0.06499979645013809 
351,11,1920.2551677487545,3,3025.5463121542807,0.019999686628580093 
351,11,1920.2551677487545,4,3025.5463121542803,0.49999961629509926 
351,11,1920.2551677487545,5,2680.100526833322,33.79000024870038 
351,11,1920.2551677487545,6,2680.100526833322,2786.779999732971 
352,11,1783.0734424823422,0,2648.900814538526,1012.1100000105798 
352,11,1783.0734424823422,1,2648.900814538345,15.709999948740005 
352,11,1783.0734424823422,2,2738.966570663049,0.0650002621114254 
352,11,1783.0734424823422,3,3237.4974896467015,0.0300002284348011 
352,11,1783.0734424823422,4,2691.1891976818897,0.6749997846782207 
352,11,1783.0734424823422,5,2648.9008145385264,35.52999999374151 
352,11,1783.0734424823422,6,2648.9008145385264,2428.314999677241 
353,11,2027.392187695305,0,3159.5162109648145,1011.204999871552 
353,11,2027.392187695305,1,3159.516210962479,18.794999923557043 
353,11,2027.392187695305,2,3314.8652631347254,0.06499979645013809 
353,11,2027.392187695305,3,3452.502292029696,0.024999957531690598 
353,11,2027.392187695305,4,3368.7357532472925,0.9299996308982372 
353,11,2027.392187695305,5,3159.5162109648154,34.58500001579523 
353,11,2027.392187695305,6,3178.79113079982,11500.405000057071 
354,11,2111.7383247382854,0,3035.7366945695912,1012.0449997484684 
354,11,2111.7383247382854,1,3035.736694569258,17.525000032037497 
354,11,2111.7383247382854,2,3068.3218578732867,0.0650002621114254 
354,11,2111.7383247382854,3,3035.7366945695912,0.024999957531690598 
354,11,2111.7383247382854,4,3068.3218578732867,0.3599999472498894 
354,11,2111.7383247382854,5,3035.7366945695912,34.47499964386225 
